design_id,design_sha256,protocol_sha256,cell_id,cell_type,replication_seed,n_scenarios,scenario_sha256,copula_family,marginal_family,kendall_tau,alpha,risk_limit_frontier_quantile,risk_limit,risk_reference_low,risk_reference_high,budget_to_max_cost_ratio,budget,dominant_crop_cap_share,contract_minimum_share,solver_method,solver_status,solver_status_code,expected_profit,cvar_loss,var_loss,selected_reversal,possible_reversal,universal_reversal,face_status,face_min_difference,face_max_difference,face_width,lower_tail_dependence,copula_ordering_scope,manuscript_admissible,allocation_Corn,allocation_Soybean,allocation_Winter Wheat,pseudo_diversification_flag,top_ranked_crop_index,top_ranked_allocation_share,max_pairwise_correlation,interpretation,acreage_usage,acreage_slack,budget_usage,budget_slack,min_lower_bound_slack,min_upper_bound_slack,rotation_slack_Corn,cvar_slack,rotation_binds_Corn,contract_slack_Winter Wheat,contract_binds_Winter Wheat,optimizer_var_auxiliary,optimizer_cvar_expression,optimizer_cvar_slack,budget_binds,cvar_binds,land_binds,rotation_binds,contract_binds,lower_bound_binds,upper_bound_binds,kkt_primal_residual,kkt_dual_nonnegativity_violation,kkt_stationarity_residual,kkt_complementarity_residual,risk_dual_eta,tail_weight_sum,tail_weight_min,tail_weight_max,tail_weight_cap,tail_weight_violation,raw_dual_land,raw_dual_budget,raw_dual_cvar,raw_dual_rotation_Corn,raw_dual_contract_Winter Wheat,shadow_price_land,shadow_price_budget,shadow_price_cvar,shadow_price_rotation_Corn,shadow_price_contract_Winter Wheat,lower_bound_slack_Corn,upper_bound_slack_Corn,lower_bound_binds_Corn,upper_bound_binds_Corn,raw_dual_lower_bound_Corn,shadow_price_lower_bound_Corn,raw_dual_upper_bound_Corn,shadow_price_upper_bound_Corn,lower_bound_slack_Soybean,upper_bound_slack_Soybean,lower_bound_binds_Soybean,upper_bound_binds_Soybean,raw_dual_lower_bound_Soybean,shadow_price_lower_bound_Soybean,raw_dual_upper_bound_Soybean,shadow_price_upper_bound_Soybean,lower_bound_slack_Winter Wheat,upper_bound_slack_Winter Wheat,lower_bound_binds_Winter Wheat,upper_bound_binds_Winter Wheat,raw_dual_lower_bound_Winter Wheat,shadow_price_lower_bound_Winter Wheat,raw_dual_upper_bound_Winter Wheat,shadow_price_upper_bound_Winter Wheat
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-01-003,lhs,2026071901,10000,2d7de4ab118b3467b8e175615fcd4cfbd9b4e8335d5e4e1d4ca6e680ee65fdcd,gaussian,empirical_resample,0.18949588867668168,0.9222721150278499,0.149623058570626,-186.36662959139704,-188.04826538312898,-176.80911676661975,0.9072995248943927,394.3668114905968,0.41541882742529357,0.07928939666329214,highs,optimal,0,353.8674502563594,-188.04826538312898,-215.04904065563102,True,True,True,solved,-0.08987417186774072,-0.08987293320308254,1.2386646581763472e-06,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.41541882742529357,0.5052917759114143,0.07928939666329214,False,0,0.41541882742529357,0.28600171046283884,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,315.8548942834087,78.51191720718805,0.07928939666329214,0.4947082240885857,0.0,1.6816357917319351,True,0.0,True,-203.8453557265878,-186.36662959139687,-1.7053025658242404e-13,False,False,True,True,True,False,False,5.684341886080802e-14,0.0,0.0,0.0,0.0,,,,0.001286539573742808,,-369.8230966074785,-0.0,-0.0,-5.785070549789111,-231.54260655364936,369.8230966074785,0.0,0.0,5.785070549789111,231.54260655364936,0.41541882742529357,0.5845811725747064,False,False,0.0,-0.0,0.0,-0.0,0.5052917759114143,0.4947082240885857,False,False,0.0,-0.0,0.0,-0.0,0.07928939666329214,0.9207106033367078,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-01-003,lhs,2026071902,10000,5323de1c2003ee84896005585d6455b610300e84d32ac938b182a1ae7b57f4bc,gaussian,empirical_resample,0.18949588867668168,0.9222721150278499,0.149623058570626,-184.72592018431817,-186.35103793170447,-175.48962550696652,0.9072995248943927,394.3668114905968,0.41541882742529357,0.07928939666329214,highs,optimal,0,353.95728467982764,-186.35103793170447,-215.5746861954229,True,True,True,solved,-0.08987430308474581,-0.08987293319105516,1.3698936906503256e-06,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.41541882742529357,0.5052917759114143,0.07928939666329214,False,0,0.41541882742529357,0.28364903490115806,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,315.8548942834087,78.51191720718805,0.07928939666329214,0.4947082240885857,0.0,1.625117747386298,True,0.0,True,-203.5503061562278,-184.72592018431783,-3.410605131648481e-13,False,False,True,True,True,False,False,3.694822225952521e-13,0.0,0.0,0.0,0.0,,,,0.001286539573742808,,-370.1353956929414,-0.0,-0.0,-5.226009802122007,-231.4192647365518,370.1353956929414,0.0,0.0,5.226009802122007,231.4192647365518,0.41541882742529357,0.5845811725747064,False,False,0.0,-0.0,0.0,-0.0,0.5052917759114143,0.4947082240885857,False,False,0.0,-0.0,0.0,-0.0,0.07928939666329214,0.9207106033367078,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-01-003,lhs,2026071903,10000,09b6c316c74b151124acb2b05a7f94f7c78865b6c05f9d0e9427d0aaeeb2855f,gaussian,empirical_resample,0.18949588867668168,0.9222721150278499,0.149623058570626,-185.36080631916477,-186.95990354252584,-176.27239829676023,0.9072995248943927,394.3668114905968,0.41541882742529357,0.07928939666329214,highs,optimal,0,354.35735476755684,-186.95990354252584,-214.8980028059362,True,True,True,solved,-0.0898738410982794,-0.08987293309066768,9.080076117107261e-07,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.41541882742529357,0.5052917759114143,0.07928939666329214,False,0,0.41541882742529357,0.2804834630633021,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,315.8548942834087,78.51191720718805,0.07928939666329214,0.4947082240885857,0.0,1.5990972233610705,True,0.0,True,-203.16955629073342,-185.3608063191646,-1.7053025658242404e-13,False,False,True,True,True,False,False,2.842170943040401e-14,0.0,0.0,0.0,0.0,,,,0.001286539573742808,,-369.309070752576,-0.0,-0.0,-7.939783249724712,-230.17013876558374,369.309070752576,0.0,0.0,7.939783249724712,230.17013876558374,0.41541882742529357,0.5845811725747064,False,False,0.0,-0.0,0.0,-0.0,0.5052917759114143,0.4947082240885857,False,False,0.0,-0.0,0.0,-0.0,0.07928939666329214,0.9207106033367078,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-01-003,lhs,2026071904,10000,c5c9d67adc521986cdac80e35646cbfed5fd2d3b8fda75d2f9d52a039ca58612,gaussian,empirical_resample,0.18949588867668168,0.9222721150278499,0.149623058570626,-183.38172772556314,-184.9799801615385,-174.2981210200149,0.9072995248943927,394.3668114905968,0.41541882742529357,0.07928939666329214,highs,optimal,0,351.36723445813453,-184.9799801615385,-212.55940944706455,True,True,True,solved,-0.08987395651836222,-0.08987293316110134,1.023357260876434e-06,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.41541882742529357,0.5052917759114143,0.07928939666329214,False,0,0.41541882742529357,0.2918647458358882,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,315.8548942834087,78.51191720718805,0.07928939666329214,0.4947082240885857,0.0,1.598252435975354,True,0.0,True,-201.57995120872354,-183.38172772556288,-2.5579538487363607e-13,False,False,True,True,True,False,False,4.831690603168681e-13,0.0,0.0,0.0,0.0,,,,0.001286539573742808,,-366.6504289794219,-0.0,-0.0,-6.971349204603484,-229.27686422733174,366.6504289794219,0.0,0.0,6.971349204603484,229.27686422733174,0.41541882742529357,0.5845811725747064,False,False,0.0,-0.0,0.0,-0.0,0.5052917759114143,0.4947082240885857,False,False,0.0,-0.0,0.0,-0.0,0.07928939666329214,0.9207106033367078,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-01-003,lhs,2026071905,10000,1976e5cfab684c9c3212c1dc48e9b5b0056102600e879c1a7a34f492e3eca9c0,gaussian,empirical_resample,0.18949588867668168,0.9222721150278499,0.149623058570626,-183.52863447415825,-185.14934579794468,-174.3173835371183,0.9072995248943927,394.3668114905968,0.41541882742529357,0.07928939666329214,highs,optimal,0,352.8992341862839,-185.14934579794468,-211.92321600086285,True,True,True,solved,-0.08987488505045627,-0.08987293320100098,1.951849455283927e-06,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.41541882742529357,0.5052917759114143,0.07928939666329214,False,0,0.41541882742529357,0.29989878504666334,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,315.8548942834087,78.51191720718805,0.07928939666329214,0.4947082240885857,0.0,1.6207113237864235,True,0.0,True,-200.92772747939952,-183.52863447415805,-1.9895196601282805e-13,False,False,True,True,True,False,False,2.5579538487363607e-13,0.0,0.0,0.0,0.0,,,,0.001286539573742808,,-369.69135109761294,-0.0,-0.0,-3.6445908555207893,-230.8776373808638,369.69135109761294,0.0,0.0,3.6445908555207893,230.8776373808638,0.41541882742529357,0.5845811725747064,False,False,0.0,-0.0,0.0,-0.0,0.5052917759114143,0.4947082240885857,False,False,0.0,-0.0,0.0,-0.0,0.07928939666329214,0.9207106033367078,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-01-004,lhs,2026071901,10000,a31230b2e5414f7bfcb64e439a876932ab96243c52a96f04070c9835bf581b5b,gaussian,gaussian,0.11999021525050914,0.9626166791606035,0.466757680062712,-130.6281319294414,-133.08873975940259,-127.81703682860007,0.701222785478137,304.79349593592707,0.9725841397667485,0.14500976132757287,highs,optimal,0,339.1898450027545,-133.08873975940259,-169.01650000257803,True,True,True,solved,-0.07840139744413321,-0.07840026313186638,1.1343122668372452e-06,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.3882949711620366,0.4666952675103905,0.14500976132757287,True,0,0.3882949711620366,0.18879999289354668,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,304.79349593592707,0.0,0.14500976132757287,0.5333047324896095,0.5842891686047119,2.460607829961191,False,0.0,True,-154.17047141291596,-130.62813192944134,-5.684341886080802e-14,True,False,True,False,True,False,False,3.552713678800501e-14,0.0,0.0,0.0,0.0,,,,0.00267498974822522,,-362.40906269864075,-0.03223940774729575,-0.0,-0.0,-227.88520708918696,362.40906269864075,0.03223940774729575,0.0,0.0,227.88520708918696,0.3882949711620366,0.6117050288379634,False,False,0.0,-0.0,0.0,-0.0,0.4666952675103905,0.5333047324896095,False,False,0.0,-0.0,0.0,-0.0,0.14500976132757287,0.8549902386724271,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-01-004,lhs,2026071902,10000,7ea19f54935e2d10d3b3adcf588cb98f26ab3343fa3459eba883acc8acf7a4fe,gaussian,gaussian,0.11999021525050914,0.9626166791606035,0.466757680062712,-128.24036772539498,-130.44549755866063,-125.72114072971806,0.701222785478137,304.79349593592707,0.9725841397667485,0.14500976132757287,highs,optimal,0,339.28710163250423,-130.44549755866063,-168.43039605507292,True,True,True,solved,-0.0784013181219243,-0.07840026305166126,1.055070263045188e-06,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.3882949711620366,0.4666952675103905,0.14500976132757287,True,0,0.3882949711620366,0.194832366243351,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,304.79349593592707,0.0,0.14500976132757287,0.5333047324896095,0.5842891686047119,2.2051298332656586,False,0.0,True,-153.97152615612208,-128.24036772539512,1.4210854715202004e-13,True,False,True,False,True,False,False,3.552713678800501e-14,0.0,2.842170943040401e-14,0.0,0.0,,,,0.00267498974822522,,-361.6397475680543,-0.03475217527899963,-0.0,-0.0,-227.1907948030757,361.6397475680543,0.03475217527899963,0.0,0.0,227.1907948030757,0.3882949711620366,0.6117050288379634,False,False,0.0,-0.0,0.0,-0.0,0.4666952675103905,0.5333047324896095,False,False,0.0,-0.0,0.0,-0.0,0.14500976132757287,0.8549902386724271,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-01-004,lhs,2026071903,10000,b57f6b634a49059bead13de5ffdabab62e2496939972702821973cfc40d67019,gaussian,gaussian,0.11999021525050914,0.9626166791606035,0.466757680062712,-129.20511243645913,-131.62188705903412,-126.44409411463036,0.701222785478137,304.79349593592707,0.9725841397667485,0.14500976132757287,highs,optimal,0,339.8021249315969,-131.62188705903412,-169.69492256477375,True,True,True,solved,-0.07840104671431747,-0.07840026265685929,7.840574581807758e-07,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.3882949711620366,0.4666952675103905,0.14500976132757287,True,0,0.3882949711620366,0.18920480694779024,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,304.79349593592707,0.0,0.14500976132757287,0.5333047324896095,0.5842891686047119,2.416774622574991,False,0.0,True,-154.48008864500468,-129.20511243645905,-8.526512829121202e-14,True,False,True,False,True,False,False,2.842170943040401e-14,0.0,0.0,0.0,0.0,,,,0.00267498974822522,,-357.94452149944146,-0.04739388139027418,-0.0,-0.0,-224.72792910225874,357.94452149944146,0.04739388139027418,0.0,0.0,224.72792910225874,0.3882949711620366,0.6117050288379634,False,False,0.0,-0.0,0.0,-0.0,0.4666952675103905,0.5333047324896095,False,False,0.0,-0.0,0.0,-0.0,0.14500976132757287,0.8549902386724271,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-01-004,lhs,2026071904,10000,b777c6d96e0555e626472788ac68030a8e473ed4b313ac4115551db9c5a2ea2c,gaussian,gaussian,0.11999021525050914,0.9626166791606035,0.466757680062712,-128.2138129094713,-130.4170739298687,-125.69672091907007,0.701222785478137,304.79349593592707,0.9725841397667485,0.14500976132757287,highs,optimal,0,336.88517364558436,-130.4170739298687,-167.37438797622733,True,True,True,solved,-0.07840108998069317,-0.07840026274853662,8.272321565527818e-07,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.3882949711620366,0.4666952675103905,0.14500976132757287,True,0,0.3882949711620366,0.19908730445512643,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,304.79349593592707,0.0,0.14500976132757287,0.5333047324896095,0.5842891686047119,2.203261020397406,False,0.0,True,-153.41487405299426,-128.21381290947147,1.7053025658242404e-13,True,False,True,False,True,False,False,2.842170943040401e-14,0.0,2.842170943040401e-14,0.0,0.0,,,,0.00267498974822522,,-355.8401051101106,-0.04442545197695379,-0.0,-0.0,-224.09195066330543,355.8401051101106,0.04442545197695379,0.0,0.0,224.09195066330543,0.3882949711620366,0.6117050288379634,False,False,0.0,-0.0,0.0,-0.0,0.4666952675103905,0.5333047324896095,False,False,0.0,-0.0,0.0,-0.0,0.14500976132757287,0.8549902386724271,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-01-004,lhs,2026071905,10000,98878f72df271011f988cb7ac6cab32af8b4419585d03d1393585d505fb44576,gaussian,gaussian,0.11999021525050914,0.9626166791606035,0.466757680062712,-128.99855246490284,-131.44022065101294,-126.20909475763278,0.701222785478137,304.79349593592707,0.9725841397667485,0.14500976132757287,highs,optimal,0,338.18514331110174,-131.44022065101294,-168.70573192505395,True,True,True,solved,-0.07840208374031521,-0.07840026348498358,1.8202553316304382e-06,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.3882949711620366,0.4666952675103905,0.14500976132757287,True,0,0.3882949711620366,0.20828582777673227,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,304.79349593592707,0.0,0.14500976132757287,0.5333047324896095,0.5842891686047119,2.4416681861100926,False,0.0,True,-153.07419640292989,-128.99855246490296,1.1368683772161603e-13,True,False,True,False,True,False,False,1.7053025658242404e-13,0.0,2.842170943040401e-14,0.0,0.0,,,,0.00267498974822522,,-365.2181314323663,-0.019801770886110865,-0.0,-0.0,-228.0428489270041,365.2181314323663,0.019801770886110865,0.0,0.0,228.0428489270041,0.3882949711620366,0.6117050288379634,False,False,0.0,-0.0,0.0,-0.0,0.4666952675103905,0.5333047324896095,False,False,0.0,-0.0,0.0,-0.0,0.14500976132757287,0.8549902386724271,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-01-005,lhs,2026071901,10000,26f7c9d9db640f0c75ad588fe1dea5d5f32213c07a2a5678c1c76e8e019d6fa6,gaussian,student_t_df5,0.15802530141905927,0.9376493660800478,0.23924867679862072,-134.94321390034662,-135.6564220417996,-132.67538928961724,0.8631352363938569,375.1703618509539,0.48353505145194353,0.05958965920469269,highs,optimal,0,359.39352949511954,-135.65642204179957,-200.55059107806588,False,False,False,solved,0.02665861231024924,0.026659777685174024,1.1653749247830802e-06,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.48353505145194353,0.45687528934336374,0.05958965920469269,True,0,0.48353505145194353,0.23982669513104724,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,330.63384921319874,44.53651263775515,0.05958965920469269,0.5164649485480565,0.0,0.7132081414529523,True,0.0,True,-190.35301851460605,-134.94321390034648,-1.4210854715202004e-13,False,False,True,True,True,False,False,2.5579538487363607e-13,0.0,0.0,0.0,0.0,,,,0.0016038329318092143,,-370.11967147842427,-0.0,-0.0,-6.251418440719021,-230.7266412358187,370.11967147842427,0.0,0.0,6.251418440719021,230.7266412358187,0.48353505145194353,0.5164649485480565,False,False,0.0,-0.0,0.0,-0.0,0.45687528934336374,0.5431247106566363,False,False,0.0,-0.0,0.0,-0.0,0.05958965920469269,0.9404103407953073,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-01-005,lhs,2026071902,10000,144b63f460870f354cc852996907d845c06d44580756096b1da3f319dc7ca6e7,gaussian,student_t_df5,0.15802530141905927,0.9376493660800478,0.23924867679862072,-133.2979936429786,-133.9331890247478,-131.27823021674638,0.8631352363938569,375.1703618509539,0.48353505145194353,0.05958965920469269,highs,optimal,0,359.4731956157964,-133.93318902474778,-199.37109748816914,False,False,False,solved,0.026658729375208745,0.026659777728491263,1.0483532825178443e-06,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.48353505145194353,0.45687528934336374,0.05958965920469269,True,0,0.48353505145194353,0.24628506900088606,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,330.63384921319874,44.53651263775515,0.05958965920469269,0.5164649485480565,0.0,0.6351953817691651,True,0.0,True,-190.60577582149645,-133.29799364297838,-2.2737367544323206e-13,False,False,True,True,True,False,False,2.5579538487363607e-13,0.0,0.0,0.0,0.0,,,,0.0016038329318092143,,-369.8208565954411,-0.0,-0.0,-6.961587648294767,-230.13779243545838,369.8208565954411,0.0,0.0,6.961587648294767,230.13779243545838,0.48353505145194353,0.5164649485480565,False,False,0.0,-0.0,0.0,-0.0,0.45687528934336374,0.5431247106566363,False,False,0.0,-0.0,0.0,-0.0,0.05958965920469269,0.9404103407953073,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-01-005,lhs,2026071903,10000,df41b8daa7161ce44b84f71f03b6196f249c58338b95539e0c4c80be9ac4ede7,gaussian,student_t_df5,0.15802530141905927,0.9376493660800478,0.23924867679862072,-135.9945302503928,-136.69182163168628,-133.77731698060984,0.8631352363938569,375.1703618509539,0.48353505145194353,0.05958965920469269,highs,optimal,0,360.25068254456613,-136.69182163168625,-201.18239489505402,False,False,False,solved,0.02665890377163227,0.026659777821336328,8.74049704058244e-07,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.48353505145194353,0.45687528934336374,0.05958965920469269,True,0,0.48353505145194353,0.24304599541497818,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,330.63384921319874,44.53651263775515,0.05958965920469269,0.5164649485480565,0.0,0.6972913812934394,True,0.0,True,-190.2671976610622,-135.9945302503926,-2.2737367544323206e-13,False,False,True,True,True,False,False,8.526512829121202e-14,0.0,0.0,0.0,0.0,,,,0.0016038329318092143,,-369.8540990083482,-0.0,-0.0,-8.394155278392645,-229.27274548231256,369.8540990083482,0.0,0.0,8.394155278392645,229.27274548231256,0.48353505145194353,0.5164649485480565,False,False,0.0,-0.0,0.0,-0.0,0.45687528934336374,0.5431247106566363,False,False,0.0,-0.0,0.0,-0.0,0.05958965920469269,0.9404103407953073,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-01-005,lhs,2026071904,10000,143ab12da76c98ecf0208830546a2080062ae17fff757f16d4b507e3bd16c89b,gaussian,student_t_df5,0.15802530141905927,0.9376493660800478,0.23924867679862072,-133.49984143877705,-134.0477848696425,-131.7575175285752,0.8631352363938569,375.1703618509539,0.48353505145194353,0.05958965920469269,highs,optimal,0,357.3168806679653,-134.0477848696425,-198.38553754524966,False,False,False,solved,0.026658923134258106,0.02665977776756906,8.546333109538118e-07,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.48353505145194353,0.45687528934336374,0.05958965920469269,True,0,0.48353505145194353,0.24872129530107034,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,330.63384921319874,44.53651263775515,0.05958965920469269,0.5164649485480565,0.0,0.5479434308654447,True,0.0,True,-189.38296546802636,-133.49984143877685,-1.9895196601282805e-13,False,False,True,True,True,False,False,2.5579538487363607e-13,0.0,0.0,0.0,0.0,,,,0.0016038329318092143,,-366.7957068822811,-0.0,-0.0,-8.517945646346675,-228.18642835292258,366.7957068822811,0.0,0.0,8.517945646346675,228.18642835292258,0.48353505145194353,0.5164649485480565,False,False,0.0,-0.0,0.0,-0.0,0.45687528934336374,0.5431247106566363,False,False,0.0,-0.0,0.0,-0.0,0.05958965920469269,0.9404103407953073,False,False,0.0,-0.0,0.0,-0.0
CRR-SIM-FREEZE-2026-07-19,4b5897f5d225af6334e3082ce8d9f065cdd7067f2664f3ef63426b5597055b27,ca4f0b86858a11607abd1c7ff4863214acb59c693318630e5515686ebe037048,LHS-01-005,lhs,2026071905,10000,4abf1afd0c36dbae89de816dc18264c4cce26db3e2e868157ea3beacc63abb3c,gaussian,student_t_df5,0.15802530141905927,0.9376493660800478,0.23924867679862072,-133.0180898795597,-133.57593420318514,-131.2442835914036,0.8631352363938569,375.1703618509539,0.48353505145194353,0.05958965920469269,highs,optimal,0,358.2013116301842,-133.5759342031851,-196.38200911122254,False,False,False,solved,0.026658010386124253,0.026659777712042754,1.767325918500262e-06,0.0,WITHIN_NAMED_FAMILY_ONLY; scalar tail dependence is not a cross-family order,CONDITIONAL_ON_CONVERGENCE_AUDIT,0.48353505145194353,0.45687528934336374,0.05958965920469269,False,0,0.48353505145194353,0.25521185517338724,DESCRIPTIVE_ONLY_NOT_WELFARE_OR_EXCLUSION,1.0,0.0,330.63384921319874,44.53651263775515,0.05958965920469269,0.5164649485480565,0.0,0.5578443236254031,True,0.0,True,-188.73967039581788,-133.01808987955957,-1.4210854715202004e-13,False,False,True,True,True,False,False,3.126388037344441e-13,0.0,0.0,0.0,0.0,,,,0.0016038329318092143,,-369.9035122048869,-0.0,-0.0,-4.089703873641724,-229.56526233314707,369.9035122048869,0.0,0.0,4.089703873641724,229.56526233314707,0.48353505145194353,0.5164649485480565,False,False,0.0,-0.0,0.0,-0.0,0.45687528934336374,0.5431247106566363,False,False,0.0,-0.0,0.0,-0.0,0.05958965920469269,0.9404103407953073,False,False,0.0,-0.0,0.0,-0.0
